parcode,trial,rt,choice,item_left,item_right
15,24,5746.953,1,44,50
15,25,9532.568000000001,1,50,57
15,26,4722.124,1,50,46
15,27,15369.211000000001,1,110,108
15,28,7385.411,-1,133,110
15,29,9895.334,-1,131,110
15,30,6098.063,1,126,110
15,31,4835.46,1,110,133
15,32,6008.151999999999,1,110,126
15,33,6182.891,1,48,50
15,34,7349.795999999998,-1,80,77
15,35,10474.995,1,117,110
15,36,5421.495,-1,80,64
15,37,3153.256,1,80,78
15,38,6262.733,-1,124,110
15,39,4944.41,1,92,110
15,80,2979.25,-1,128,110
15,81,3156.9159999999997,1,50,58
15,82,3595.586,1,54,50
15,83,3120.278,-1,80,69
15,84,2814.763,1,105,110
15,85,2994.377,-1,55,50
15,86,3986.6929999999998,-1,96,80
15,87,3316.9359999999997,-1,80,75
15,88,3882.113,1,110,128
15,89,6059.312,-1,59,50
15,90,2162.938,1,110,119
15,91,2865.913,1,52,50
15,92,5206.444,1,58,50
15,93,2973.926,-1,119,110
15,94,2883.09,1,74,80
15,95,4685.692,1,86,80
15,96,3041.92,1,66,80
15,97,1800.668,1,50,59
15,98,1763.589,1,94,110
15,99,2315.861,-1,110,87
15,100,2945.51,-1,75,80
15,101,2771.265,-1,50,45
15,102,4139.096,1,89,110
15,103,2622.048,-1,80,94
15,104,3390.5609999999997,-1,110,98
15,105,2481.136,-1,94,80
15,106,6369.557,1,110,94
15,107,2528.916,1,80,66
15,108,3756.866,1,50,54
15,109,4616.184,-1,98,110
15,110,1577.296,1,50,52
15,111,1761.881,1,110,89
15,112,3794.42,1,87,110
15,113,2456.939,1,110,105
15,114,3026.124000000001,1,80,96
15,115,2286.223,1,80,86
15,116,7993.306,1,50,55
15,117,5194.652,1,80,74
15,118,2514.565,1,45,50
15,119,2769.315,1,69,80
15,160,2780.69,-1,50,53
15,161,1750.4589999999994,-1,50,40
15,162,1840.3529999999998,1,80,88
15,163,3000.427,-1,115,110
15,164,4711.282,1,103,110
15,165,6119.472,-1,90,80
15,166,6086.816999999999,1,80,72
15,167,2073.7,-1,93,80
15,168,1919.815,1,80,90
15,169,1859.665,-1,88,80
15,170,3829.803,1,80,70
15,171,2262.893,1,80,93
15,172,2561.397,-1,82,80
15,173,2966.97,-1,50,41
15,174,1997.931,1,96,110
15,175,2338.831,1,80,85
15,176,5661.196,-1,60,50
15,177,2959.739,1,41,50
15,178,2422.732,-1,110,96
15,179,3826.993,1,72,80
15,180,1758.854,1,49,50
15,181,3028.583,1,43,50
15,182,2697.3740000000007,1,51,50
15,183,4102.764,1,112,110
15,184,1756.352,1,40,50
15,185,2397.228,1,50,51
15,186,2173.729,-1,85,80
15,187,3967.9109999999996,-1,50,49
15,188,3741.914,-1,50,43
15,189,3889.217,1,80,82
15,190,1520.499,1,50,60
15,191,1762.876,1,53,50
15,192,1924.224,-1,122,110
15,193,3361.83,1,67,80
15,194,3701.0029999999997,-1,80,67
15,195,1737.5339999999999,1,70,80
15,196,1580.1470000000006,1,110,122
15,197,3868.655,1,110,115
15,198,4961.902,1,110,112
15,199,1960.82,1,110,103
16,40,2008.781,1,110,131
16,41,2586.882,-1,47,50
16,42,3858.222,1,50,44
16,43,2024.535,-1,57,50
16,44,2895.813,1,42,50
16,45,2284.07,-1,108,110
16,46,1841.979,1,78,80
16,47,2076.77,-1,110,92
16,48,3061.948,-1,50,48
16,49,2374.73,-1,110,101
16,50,3362.285,1,46,50
16,51,2935.1940000000004,-1,80,83
16,52,1436.7420000000006,1,50,56
16,53,3460.248,-1,50,47
16,54,2347.5460000000007,1,110,124
16,55,4932.093,1,91,80
16,56,3935.0559999999996,1,64,80
16,57,2121.737,1,83,80
16,58,1531.599,1,101,110
16,59,2478.458,-1,56,50
16,60,3828.946,-1,50,42
16,61,4461.252,1,110,117
16,62,2795.627,-1,77,80
16,63,3155.075,-1,80,91
16,64,1472.473,1,44,50
16,65,1866.506,1,50,57
16,66,1862.875,-1,50,46
16,67,1877.529,-1,110,108
16,68,1935.355,-1,133,110
16,69,4587.041,1,131,110
16,70,2047.8129999999999,-1,126,110
16,71,1788.521,1,110,133
16,72,2422.426,1,110,126
16,73,2130.592,1,48,50
16,74,2285.173,1,80,77
16,75,4221.68,-1,117,110
16,76,1724.138,-1,80,64
16,77,2763.993,-1,80,78
16,78,1961.624,-1,124,110
16,79,3086.572,1,92,110
16,120,2297.314,1,128,110
16,121,1450.68,1,50,58
16,122,1785.609,-1,54,50
16,123,3070.115,-1,80,69
16,124,2001.3929999999998,-1,105,110
16,125,3542.867,1,55,50
16,126,1684.057,-1,96,80
16,127,3277.203,-1,80,75
16,128,2804.9359999999997,1,110,128
16,129,2607.5679999999998,-1,59,50
16,130,4602.334,1,110,119
16,131,2088.893,1,52,50
16,132,2599.006,-1,58,50
16,133,2728.257,-1,119,110
16,134,1424.432,1,74,80
16,135,4003.2329999999997,-1,86,80
16,136,2458.65,1,66,80
16,137,1380.082,1,50,59
16,138,2036.945,1,94,110
16,139,2979.857,-1,110,87
16,140,1563.707,1,75,80
16,141,1949.932,-1,50,45
16,142,1564.1879999999999,1,89,110
16,143,1570.775,1,80,94
16,144,2046.326,-1,110,98
16,145,1989.609,1,94,80
16,146,4922.105,-1,110,94
16,147,2979.6009999999997,-1,80,66
16,148,1501.0829999999999,-1,50,54
16,149,4729.0,1,98,110
16,150,1268.247,1,50,52
16,151,1773.473,-1,110,89
16,152,3472.1,1,87,110
16,153,3527.954,1,110,105
16,154,1474.2160000000001,1,80,96
16,155,2694.1890000000008,1,80,86
16,156,1369.8,1,50,55
16,157,2337.132,-1,80,74
16,158,1163.444,1,45,50
16,159,2544.723,1,69,80
16,200,3447.013,-1,50,53
16,201,2861.298,-1,50,40
16,202,1581.868,1,80,88
16,203,3253.2790000000005,1,115,110
16,204,1378.5829999999999,1,103,110
16,205,1118.566,1,90,80
16,206,4386.187,-1,80,72
16,207,4784.3679999999995,-1,93,80
16,208,4116.16,-1,80,90
16,209,2423.192,-1,88,80
16,210,1776.985,-1,80,70
16,211,1505.001,1,80,93
16,212,1452.55,1,82,80
16,213,1761.95,-1,50,41
16,214,1458.171,1,96,110
16,215,2013.089,1,80,85
16,216,1090.55,1,60,50
16,217,1368.8029999999999,1,41,50
16,218,3310.863,-1,110,96
16,219,1333.375,1,72,80
16,220,1099.681,1,49,50
16,221,1094.369,1,43,50
16,222,1480.236,1,51,50
16,223,2309.8160000000007,1,112,110
16,224,1215.538,1,40,50
16,225,2433.235,-1,50,51
16,226,2634.328,1,85,80
16,227,3138.709000000001,-1,50,49
16,228,2271.006,-1,50,43
16,229,1691.994,1,80,82
16,230,1163.123,1,50,60
16,231,2011.25,1,53,50
16,232,1789.399,-1,122,110
16,233,1387.1779999999999,1,67,80
16,234,1788.973,-1,80,67
16,235,1354.6860000000001,1,70,80
16,236,1574.639,-1,110,122
16,237,3036.334000000001,-1,110,115
16,238,2535.757,-1,110,112
16,239,1278.781,1,110,103
17,0,5160.755,1,110,131
17,1,5476.7519999999995,1,47,50
17,2,8795.442,-1,50,44
17,3,2722.045,-1,57,50
17,4,2295.407,1,42,50
17,5,8504.661,1,108,110
17,6,8819.823,1,78,80
17,7,5062.996,-1,110,92
17,8,5747.128000000002,1,50,48
17,9,9253.138,1,110,101
17,10,4601.858,1,46,50
17,11,5596.897,-1,80,83
17,12,4091.185,1,50,56
17,13,6796.208000000001,-1,50,47
17,14,2675.7490000000007,1,110,124
17,15,5472.234,-1,91,80
17,16,8278.929,1,64,80
17,17,11238.256000000001,1,83,80
17,18,14285.493999999999,1,101,110
17,19,7703.028,1,56,50
17,20,10331.197,-1,50,42
17,21,18416.96,-1,110,117
17,22,2657.7929999999997,-1,77,80
17,23,8402.476,1,80,91
17,24,3144.345,1,44,50
17,25,3045.078,1,50,57
17,26,10122.536,1,50,46
17,27,5818.096,-1,110,108
17,28,5373.225,-1,133,110
17,29,6580.3859999999995,-1,131,110
17,30,5049.907,-1,126,110
17,31,10371.513,1,110,133
17,32,4922.645,1,110,126
17,33,4311.127,-1,48,50
17,34,10980.743999999999,-1,80,77
17,35,6566.471,-1,117,110
17,36,3874.4629999999997,-1,80,64
17,37,13264.296,1,80,78
17,38,7431.411,-1,124,110
17,39,8552.089,1,92,110
17,80,8105.937,-1,128,110
17,81,6189.041,-1,50,58
17,82,7687.597,-1,54,50
17,83,9285.34,1,80,69
17,84,5532.585,1,105,110
17,85,13944.792,-1,55,50
17,86,2445.729,-1,96,80
17,87,4590.124,-1,80,75
17,88,8380.514000000001,1,110,128
17,89,3432.429,-1,59,50
17,90,3722.6209999999996,1,110,119
17,91,2249.913,-1,52,50
17,92,5482.09,-1,58,50
17,93,3675.066,-1,119,110
17,94,6204.276,1,74,80
17,95,7792.313,-1,86,80
17,96,6074.708000000001,1,66,80
17,97,4961.477,-1,50,59
17,98,2630.567,1,94,110
17,99,7520.661,-1,110,87
17,100,8540.538,-1,75,80
17,101,5538.106,-1,50,45
17,102,11191.67,1,89,110
17,103,3857.111,1,80,94
17,104,5781.8009999999995,1,110,98
17,105,3470.3059999999996,-1,94,80
17,106,6867.0059999999985,-1,110,94
17,107,10484.591999999999,1,80,66
17,108,6690.687,1,50,54
17,109,3292.039,1,98,110
17,110,5662.382,-1,50,52
17,111,2884.823,-1,110,89
17,112,12863.287,1,87,110
17,113,13077.122,-1,110,105
17,114,2517.831,1,80,96
17,115,5439.781999999998,1,80,86
17,116,9844.08,1,50,55
17,117,3222.062,-1,80,74
17,118,10498.829,1,45,50
17,119,8477.369,1,69,80
17,160,5097.561,-1,50,53
17,161,4035.593,-1,50,40
17,162,2430.067,1,80,88
17,163,6841.13,1,115,110
17,164,4750.34,1,103,110
17,165,4076.55,-1,90,80
17,166,5521.174,-1,80,72
17,167,9502.706,-1,93,80
17,168,5340.182,1,80,90
17,169,4030.4040000000014,-1,88,80
17,170,7517.559,-1,80,70
17,171,8643.44,1,80,93
17,172,8397.546999999999,1,82,80
17,173,5101.478,-1,50,41
17,174,6750.531999999997,1,96,110
17,175,10678.701000000001,-1,80,85
17,176,3040.401,-1,60,50
17,177,8784.855,-1,41,50
17,178,7283.052,-1,110,96
17,179,2988.272,1,72,80
17,180,2952.3790000000013,-1,49,50
17,181,4316.585,1,43,50
17,182,12613.208999999999,-1,51,50
17,183,8638.511999999999,-1,112,110
17,184,3047.884,1,40,50
17,185,4555.576,1,50,51
17,186,1776.5710000000001,-1,85,80
17,187,8255.091999999999,1,50,49
17,188,4504.07,-1,50,43
17,189,5685.101,-1,80,82
17,190,15205.986,1,50,60
17,191,4380.422000000001,-1,53,50
17,192,3073.4570000000012,-1,122,110
17,193,3444.0609999999997,1,67,80
17,194,17791.478,1,80,67
17,195,1860.2920000000001,1,70,80
17,196,3502.3190000000004,1,110,122
17,197,14815.108999999999,1,110,115
17,198,3301.886,-1,110,112
17,199,3517.441,1,110,103
18,40,7075.7980000000025,1,110,131
18,41,6712.44,1,47,50
18,42,4320.861,-1,50,44
18,43,6032.645,-1,57,50
18,44,6490.056,1,42,50
18,45,5453.4540000000015,1,108,110
18,46,8890.216999999999,1,78,80
18,47,3306.749000000001,-1,110,92
18,48,5462.7559999999985,-1,50,48
18,49,4068.0820000000003,-1,110,101
18,50,5324.076,-1,46,50
18,51,3127.3379999999997,1,80,83
18,52,5073.1579999999985,1,50,56
18,53,2805.1479999999997,1,50,47
18,54,2704.112,1,110,124
18,55,9469.143,-1,91,80
18,56,3309.7209999999995,1,64,80
18,57,3512.929,1,83,80
18,58,2829.821,1,101,110
18,59,7894.319,-1,56,50
18,60,4102.758,1,50,42
18,61,5442.824000000001,1,110,117
18,62,4131.013,-1,77,80
18,63,4778.66,1,80,91
18,64,3386.115,1,44,50
18,65,2518.0679999999998,1,50,57
18,66,5298.538000000001,1,50,46
18,67,3416.423,-1,110,108
18,68,3039.393,-1,133,110
18,69,2373.224,-1,131,110
18,70,5304.009,-1,126,110
18,71,2315.723,1,110,133
18,72,3882.361,1,110,126
18,73,3421.09,-1,48,50
18,74,6181.335,-1,80,77
18,75,4822.684,-1,117,110
18,76,5032.7170000000015,-1,80,64
18,77,4728.562,-1,80,78
18,78,5177.705,-1,124,110
18,79,3390.173,1,92,110
18,120,6173.666,-1,128,110
18,121,3306.925,1,50,58
18,122,6664.722,-1,54,50
18,123,6250.446,-1,80,69
18,124,3739.708,1,105,110
18,125,7016.376,-1,55,50
18,126,2834.9240000000004,-1,96,80
18,127,7416.059,1,80,75
18,128,2708.862,1,110,128
18,129,3080.123,-1,59,50
18,130,5181.807,1,110,119
18,131,7452.204000000002,1,52,50
18,132,2372.702,-1,58,50
18,133,10680.274,1,119,110
18,134,6787.8009999999995,1,74,80
18,135,6399.58,-1,86,80
18,136,1399.156,1,66,80
18,137,2122.0660000000007,1,50,59
18,138,3394.367,1,94,110
18,139,4659.232,-1,110,87
18,140,6347.686,-1,75,80
18,141,4806.331,1,50,45
18,142,3109.0609999999997,1,89,110
18,143,4449.014,1,80,94
18,144,3725.623,-1,110,98
18,145,4789.33,-1,94,80
18,146,4982.5329999999985,-1,110,94
18,147,3483.972,-1,80,66
18,148,6542.814,1,50,54
18,149,2421.26,1,98,110
18,150,5013.56,1,50,52
18,151,2292.479,-1,110,89
18,152,2516.337,1,87,110
18,153,5471.705,1,110,105
18,154,3739.22,1,80,96
18,155,5058.54,1,80,86
18,156,2488.417,1,50,55
18,157,3917.8559999999998,1,80,74
18,158,2324.17,1,45,50
18,159,3251.9040000000005,1,69,80
18,200,4483.769,1,50,53
18,201,4823.128,-1,50,40
18,202,4383.019,1,80,88
18,203,3856.2709999999997,-1,115,110
18,204,6145.3830000000025,1,103,110
18,205,6684.0019999999995,-1,90,80
18,206,4152.188,-1,80,72
18,207,5040.3290000000015,-1,93,80
18,208,3192.435,1,80,90
18,209,5972.8409999999985,1,88,80
18,210,4411.7,-1,80,70
18,211,2609.029,1,80,93
18,212,6391.76,1,82,80
18,213,1840.682,-1,50,41
18,214,2030.775,1,96,110
18,215,2881.835,-1,80,85
18,216,3080.954,-1,60,50
18,217,3003.969,1,41,50
18,218,5303.755,-1,110,96
18,219,5176.889,1,72,80
18,220,3426.235,1,49,50
18,221,3665.522,1,43,50
18,222,4475.915,-1,51,50
18,223,6056.958000000001,-1,112,110
18,224,2049.054,1,40,50
18,225,5343.713000000002,1,50,51
18,226,8228.405,1,85,80
18,227,5846.507,-1,50,49
18,228,4909.27,-1,50,43
18,229,5775.86,-1,80,82
18,230,4950.632000000001,1,50,60
18,231,5227.608,-1,53,50
18,232,4857.927,-1,122,110
18,233,2799.935,1,67,80
18,234,4223.308,-1,80,67
18,235,3835.2459999999996,1,70,80
18,236,6018.67,1,110,122
18,237,7156.7980000000025,1,110,115
18,238,9089.21,-1,110,112
18,239,2933.12,-1,110,103
19,40,6475.39,1,110,131
19,41,5457.523,1,47,50
19,42,3612.663,1,50,44
19,43,2453.851,-1,57,50
19,44,2498.278,1,42,50
19,45,3784.341,-1,108,110
19,46,3312.037000000001,1,78,80
19,47,2071.87,-1,110,92
19,48,2598.527,1,50,48
19,49,8246.877,1,110,101
19,50,4932.687,1,46,50
19,51,5044.238,-1,80,83
19,52,3705.313,1,50,56
19,53,5147.894,1,50,47
19,54,2795.16,1,110,124
19,55,3196.865,-1,91,80
19,56,1691.781,1,64,80
19,57,3112.119,1,83,80
19,58,4105.096,1,101,110
19,59,2207.0389999999998,-1,56,50
19,60,2066.6279999999997,-1,50,42
19,61,3205.343,1,110,117
19,62,1857.539,1,77,80
19,63,4413.562,1,80,91
19,64,1605.789,1,44,50
19,65,1532.701,1,50,57
19,66,2053.726,-1,50,46
19,67,7380.932,-1,110,108
19,68,2119.062,-1,133,110
19,69,3491.948,-1,131,110
19,70,2192.8289999999997,-1,126,110
19,71,2675.105,1,110,133
19,72,4438.233,-1,110,126
19,73,2502.728,-1,48,50
19,74,2094.72,-1,80,77
19,75,1977.1529999999998,-1,117,110
19,76,3124.778,-1,80,64
19,77,3230.196,1,80,78
19,78,5512.344,-1,124,110
19,79,5433.436,1,92,110
19,120,4996.449000000001,-1,128,110
19,121,3088.427,1,50,58
19,122,1749.507,-1,54,50
19,123,2484.297,-1,80,69
19,124,2170.206,1,105,110
19,125,2467.256,-1,55,50
19,126,2455.8779999999997,-1,96,80
19,127,2301.282,1,80,75
19,128,2820.303,1,110,128
19,129,2337.382,1,59,50
19,130,2160.222,1,110,119
19,131,2275.866,1,52,50
19,132,2485.7729999999997,-1,58,50
19,133,2318.966,-1,119,110
19,134,1684.058,1,74,80
19,135,3506.2859999999996,-1,86,80
19,136,4650.377,1,66,80
19,137,11545.02,1,50,59
19,138,2498.708,1,94,110
19,139,4453.313,-1,110,87
19,140,5902.98,-1,75,80
19,141,1932.701,-1,50,45
19,142,3714.698,1,89,110
19,143,2244.891,1,80,94
19,144,2143.856,-1,110,98
19,145,1826.174,-1,94,80
19,146,2775.116,1,110,94
19,147,2241.94,-1,80,66
19,148,1525.192,1,50,54
19,149,1661.692,1,98,110
19,150,1982.42,1,50,52
19,151,2120.9829999999997,-1,110,89
19,152,1491.5179999999998,1,87,110
19,153,3125.084000000001,1,110,105
19,154,2151.2889999999998,1,80,96
19,155,2179.7129999999997,1,80,86
19,156,1432.141,1,50,55
19,157,1377.872,1,80,74
19,158,2309.258,1,45,50
19,159,1547.858,1,69,80
19,200,2820.587,1,50,53
19,201,1704.6589999999999,-1,50,40
19,202,5033.169,-1,80,88
19,203,2697.7059999999997,-1,115,110
19,204,1747.092,1,103,110
19,205,2692.379000000001,-1,90,80
19,206,4167.55,1,80,72
19,207,1764.523,-1,93,80
19,208,1728.3110000000001,1,80,90
19,209,2294.46,-1,88,80
19,210,2101.04,-1,80,70
19,211,1214.529,1,80,93
19,212,2307.7129999999997,-1,82,80
19,213,1943.765,-1,50,41
19,214,2984.033,1,96,110
19,215,1332.618,1,80,85
19,216,1997.231,-1,60,50
19,217,1159.195,1,41,50
19,218,3082.875,-1,110,96
19,219,1549.754,1,72,80
19,220,1515.6889999999999,1,49,50
19,221,1488.156,1,43,50
19,222,1897.56,-1,51,50
19,223,7088.219,1,112,110
19,224,1622.0810000000001,1,40,50
19,225,1302.495,1,50,51
19,226,2427.401,-1,85,80
19,227,1189.172,1,50,49
19,228,2249.489,-1,50,43
19,229,1565.388,1,80,82
19,230,1388.035,1,50,60
19,231,1375.454,1,53,50
19,232,3890.676,-1,122,110
19,233,1456.266,1,67,80
19,234,1537.374,-1,80,67
19,235,2288.9429999999998,-1,70,80
19,236,3323.84,1,110,122
19,237,1529.707,1,110,115
19,238,2465.5029999999997,-1,110,112
19,239,1531.8410000000001,1,110,103
20,0,3096.527,1,110,131
20,1,4804.017,1,47,50
20,2,4758.3420000000015,-1,50,44
20,3,11233.854,-1,57,50
20,4,2826.187,1,42,50
20,5,7828.68,1,108,110
20,6,2204.8779999999997,1,78,80
20,7,11649.615,-1,110,92
20,8,4665.718,-1,50,48
20,9,5082.372,-1,110,101
20,10,8662.197,-1,46,50
20,11,4227.617,1,80,83
20,12,2754.283,1,50,56
20,13,11298.604,1,50,47
20,14,10917.788,1,110,124
20,15,5971.618,-1,91,80
20,16,1915.9460000000001,1,64,80
20,17,6732.477,-1,83,80
20,18,7365.374,-1,101,110
20,19,8669.064,-1,56,50
20,20,1765.141,1,50,42
20,21,6596.93,1,110,117
20,22,2827.474,1,77,80
20,23,4541.507000000001,1,80,91
20,24,1557.1429999999998,1,44,50
20,25,10289.994,1,50,57
20,26,7554.635999999998,-1,50,46
20,27,8190.703,-1,110,108
20,28,4776.085999999998,-1,133,110
20,29,8277.179,-1,131,110
20,30,10069.583,-1,126,110
20,31,9180.159,1,110,133
20,32,11577.07,1,110,126
20,33,9246.755,1,48,50
20,34,6187.4119999999975,-1,80,77
20,35,9929.634,-1,117,110
20,36,15696.76,-1,80,64
20,37,17802.511000000002,-1,80,78
20,38,8895.783000000001,-1,124,110
20,39,5490.979,1,92,110
20,80,3294.4109999999996,-1,128,110
20,81,2209.8520000000008,1,50,58
20,82,3181.828,-1,54,50
20,83,5088.622,-1,80,69
20,84,1506.849,1,105,110
20,85,1570.0529999999999,1,55,50
20,86,1812.3110000000001,-1,96,80
20,87,4295.981,-1,80,75
20,88,2363.489,1,110,128
20,89,2703.242,-1,59,50
20,90,2496.354,1,110,119
20,91,1525.454,1,52,50
20,92,1282.81,1,58,50
20,93,7640.016,1,119,110
20,94,1619.68,1,74,80
20,95,3026.844,1,86,80
20,96,2465.649,1,66,80
20,97,1231.4460000000001,1,50,59
20,98,1580.251,1,94,110
20,99,3363.672,-1,110,87
20,100,2525.554,1,75,80
20,101,4689.724,-1,50,45
20,102,1496.4470000000001,1,89,110
20,103,3672.478,1,80,94
20,104,4749.541,-1,110,98
20,105,4006.099,-1,94,80
20,106,7331.9980000000005,-1,110,94
20,107,2698.953,-1,80,66
20,108,2591.545,1,50,54
20,109,2714.388,1,98,110
20,110,1393.027,1,50,52
20,111,2143.869,-1,110,89
20,112,1678.118,1,87,110
20,113,1719.4660000000001,1,110,105
20,114,2563.033,1,80,96
20,115,3619.667,1,80,86
20,116,1547.646,1,50,55
20,117,3393.361,-1,80,74
20,118,3168.93,1,45,50
20,119,3071.428,-1,69,80
20,160,2580.315,-1,50,53
20,161,2722.5759999999996,-1,50,40
20,162,2938.429,1,80,88
20,163,3295.7070000000012,1,115,110
20,164,3683.539,1,103,110
20,165,8249.112,-1,90,80
20,166,2994.583,-1,80,72
20,167,6765.163000000001,-1,93,80
20,168,1664.4279999999999,1,80,90
20,169,7255.334,1,88,80
20,170,2815.348,1,80,70
20,171,1796.995,1,80,93
20,172,6647.187,-1,82,80
20,173,3679.261,-1,50,41
20,174,3383.7859999999996,1,96,110
20,175,2207.859,1,80,85
20,176,2432.117,-1,60,50
20,177,1801.239,1,41,50
20,178,3039.0559999999996,-1,110,96
20,179,1626.9260000000006,1,72,80
20,180,1264.083,1,49,50
20,181,2635.446,1,43,50
20,182,2029.8020000000001,1,51,50
20,183,9669.532,-1,112,110
20,184,3250.198,1,40,50
20,185,3584.592,1,50,51
20,186,9227.558,-1,85,80
20,187,4733.854,-1,50,49
20,188,4125.917,-1,50,43
20,189,3572.783,1,80,82
20,190,3036.824,1,50,60
20,191,4321.795,-1,53,50
20,192,6443.981,-1,122,110
20,193,1617.9779999999994,1,67,80
20,194,1749.96,1,80,67
20,195,1634.681,1,70,80
20,196,1437.0829999999999,1,110,122
20,197,3759.423,-1,110,115
20,198,3647.6040000000003,1,110,112
20,199,1670.559,1,110,103
21,40,5262.201999999998,1,110,131
21,41,3953.324,1,47,50
21,42,4835.736,1,50,44
21,43,4328.684,1,57,50
21,44,1911.6979999999999,1,42,50
21,45,4664.565,-1,108,110
21,46,2470.485,1,78,80
21,47,2263.966,-1,110,92
21,48,3684.645,-1,50,48
21,49,4214.2829999999985,-1,110,101
21,50,4624.009,1,46,50
21,51,3334.248,1,80,83
21,52,1743.815,1,50,56
21,53,4974.428,1,50,47
21,54,2620.409,1,110,124
21,55,3978.578,-1,91,80
21,56,2625.949,1,64,80
21,57,3474.8,1,83,80
21,58,5071.145,-1,101,110
21,59,1460.254,1,56,50
21,60,3064.178,-1,50,42
21,61,2287.493,1,110,117
21,62,7187.3719999999985,1,77,80
21,63,1755.19,1,80,91
21,64,1357.483,1,44,50
21,65,1727.756,1,50,57
21,66,7173.995,-1,50,46
21,67,4887.55,1,110,108
21,68,2929.147,-1,133,110
21,69,2791.7540000000013,-1,131,110
21,70,3715.5840000000003,-1,126,110
21,71,2184.235,1,110,133
21,72,1333.0739999999996,1,110,126
21,73,3809.032,1,48,50
21,74,3733.4809999999998,1,80,77
21,75,6625.593000000003,1,117,110
21,76,3065.9240000000004,-1,80,64
21,77,2294.965,1,80,78
21,78,5545.179,-1,124,110
21,79,3858.118,1,92,110
21,120,3927.783,-1,128,110
21,121,2346.591,1,50,58
21,122,2281.117,1,54,50
21,123,2012.4360000000001,-1,80,69
21,124,4045.1929999999998,1,105,110
21,125,2741.112,-1,55,50
21,126,1764.354,-1,96,80
21,127,5100.177,-1,80,75
21,128,2564.103,1,110,128
21,129,3870.127,-1,59,50
21,130,3701.4640000000004,1,110,119
21,131,8908.739,-1,52,50
21,132,5423.255,-1,58,50
21,133,3533.67,-1,119,110
21,134,2659.0229999999997,1,74,80
21,135,2188.129,-1,86,80
21,136,2611.263,1,66,80
21,137,2174.234,1,50,59
21,138,2799.173,1,94,110
21,139,1889.2089999999998,-1,110,87
21,140,2365.4610000000002,1,75,80
21,141,4368.702,-1,50,45
21,142,2463.41,1,89,110
21,143,2663.583,1,80,94
21,144,2172.2129999999997,1,110,98
21,145,1703.131,-1,94,80
21,146,4571.52,1,110,94
21,147,3521.212,-1,80,66
21,148,3895.7329999999997,-1,50,54
21,149,2916.412000000001,1,98,110
21,150,3362.676,1,50,52
21,151,1545.4879999999994,-1,110,89
21,152,2022.807,1,87,110
21,153,2186.946,1,110,105
21,154,1891.139,1,80,96
21,155,8029.44,1,80,86
21,156,2919.296,1,50,55
21,157,3110.724,1,80,74
21,158,2221.779,1,45,50
21,159,3658.028,1,69,80
21,200,2400.215,1,50,53
21,201,4795.18,-1,50,40
21,202,2464.427,1,80,88
21,203,2582.984,-1,115,110
21,204,3333.14,-1,103,110
21,205,6205.311,-1,90,80
21,206,7904.323,1,80,72
21,207,3177.11,1,93,80
21,208,2096.738,1,80,90
21,209,1419.017,1,88,80
21,210,5425.3769999999995,-1,80,70
21,211,2963.507,1,80,93
21,212,3435.493,1,82,80
21,213,4322.837,-1,50,41
21,214,3453.615,1,96,110
21,215,3341.1409999999996,1,80,85
21,216,3487.366,-1,60,50
21,217,2448.685,1,41,50
21,218,1741.28,-1,110,96
21,219,2125.919,1,72,80
21,220,2296.95,-1,49,50
21,221,3825.6490000000003,-1,43,50
21,222,6548.938,-1,51,50
21,223,3613.055,1,112,110
21,224,1967.491,1,40,50
21,225,8515.563,1,50,51
21,226,4615.47,1,85,80
21,227,1932.855,-1,50,49
21,228,2072.021,1,50,43
21,229,4164.697,1,80,82
21,230,2067.636,1,50,60
21,231,8965.785,1,53,50
21,232,1657.8229999999999,-1,122,110
21,233,4773.458,1,67,80
21,234,1700.826,-1,80,67
21,235,1956.149,1,70,80
21,236,2339.862,1,110,122
21,237,2296.298,1,110,115
21,238,2008.652,1,110,112
21,239,3618.1079999999997,-1,110,103
22,0,4537.9929999999995,1,110,131
22,1,2586.9629999999997,1,47,50
22,2,3177.974,1,50,44
22,3,1960.35,-1,57,50
22,4,1274.41,1,42,50
22,5,1644.567,-1,108,110
22,6,3871.098,1,78,80
22,7,3338.173,-1,110,92
22,8,2504.4179999999997,-1,50,48
22,9,2644.842,-1,110,101
22,10,2817.4840000000013,1,46,50
22,11,3032.704,1,80,83
22,12,2405.77,1,50,56
22,13,3382.3779999999997,1,50,47
22,14,2201.455,1,110,124
22,15,1647.6070000000002,-1,91,80
22,16,4088.6009999999997,1,64,80
22,17,13138.447,1,83,80
22,18,1937.2220000000002,-1,101,110
22,19,1213.214,1,56,50
22,20,1389.5079999999994,1,50,42
22,21,3259.071,1,110,117
22,22,1555.1729999999998,1,77,80
22,23,5069.976,1,80,91
22,24,1336.3129999999999,1,44,50
22,25,1182.444,1,50,57
22,26,1338.95,1,50,46
22,27,1862.513,-1,110,108
22,28,2617.658,-1,133,110
22,29,4142.725,1,131,110
22,30,1432.219,1,126,110
22,31,3548.336,1,110,133
22,32,2776.5429999999997,1,110,126
22,33,4499.653,1,48,50
22,34,2747.788,1,80,77
22,35,2167.218,-1,117,110
22,36,4105.584,-1,80,64
22,37,2361.564,1,80,78
22,38,1730.479,-1,124,110
22,39,2481.226,1,92,110
22,80,2832.425,1,128,110
22,81,1245.847,1,50,58
